2021-09-15T17:25:42.905+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,14,Default task
2021-09-15T17:25:42.918+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,18,Default task
2021-09-15T17:25:43.247+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,18,Default task
2021-09-15T17:25:43.445+09:00,sm136,KeyEvent,111:79:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,19,Default task
2021-09-15T17:25:43.536+09:00,sm136,KeyEvent,117:85:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,20,Default task
2021-09-15T17:25:43.717+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,21,Default task
2021-09-15T17:25:43.728+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,22,Default task
2021-09-15T17:25:44.056+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,22,Default task
2021-09-15T17:25:44.736+09:00,sm136,KeyEvent,114:82:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,23,Default task
2021-09-15T17:25:45.579+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,24,Default task
2021-09-15T17:25:45.587+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:47.799+09:00,sm136,KeyEvent,97:65:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:47.886+09:00,sm136,KeyEvent,114:82:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,32,Default task
2021-09-15T17:25:48.036+09:00,sm136,KeyEvent,114:82:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,33,Default task
2021-09-15T17:25:48.155+09:00,sm136,KeyEvent,91:91:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,34,Default task
2021-09-15T17:25:49.087+09:00,sm136,KeyEvent,105:73:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,35,Default task
2021-09-15T17:25:49.146+09:00,sm136,KeyEvent,93:93:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:25:50.169+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:25:50.169+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:25:51.247+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:25:51.248+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:25:51.906+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:25:51.906+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:25:52.413+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:25:52.413+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,35,Default task
2021-09-15T17:25:52.445+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,35,Default task
2021-09-15T17:25:52.445+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,34,Default task
2021-09-15T17:25:52.474+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,34,Default task
2021-09-15T17:25:52.475+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,33,Default task
2021-09-15T17:25:52.506+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,33,Default task
2021-09-15T17:25:52.506+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,32,Default task
2021-09-15T17:25:52.837+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,32,Default task
2021-09-15T17:25:52.837+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:52.987+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:52.987+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:53.106+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:53.107+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,29,Default task
2021-09-15T17:25:53.437+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,29,Default task
2021-09-15T17:25:53.437+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:53.916+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:53.917+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,29,Default task
2021-09-15T17:25:54.067+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,29,Default task
2021-09-15T17:25:54.068+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,28,Default task
2021-09-15T17:25:54.216+09:00,sm136,KeyEvent,102:70:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,28,Default task
2021-09-15T17:25:54.487+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,29,Default task
2021-09-15T17:25:54.490+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:55.026+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:55.145+09:00,sm136,KeyEvent,34:222:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,30,Default task
2021-09-15T17:25:55.716+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:55.896+09:00,sm136,KeyEvent,36:52:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:56.526+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,32,Default task
2021-09-15T17:25:56.526+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:56.736+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:56.797+09:00,sm136,KeyEvent,37:53:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,31,Default task
2021-09-15T17:25:57.036+09:00,sm136,KeyEvent,100:68:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,32,Default task
2021-09-15T17:25:58.326+09:00,sm136,KeyEvent,32:32:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,33,Default task
2021-09-15T17:25:58.661+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,34,Default task
2021-09-15T17:25:58.746+09:00,sm136,KeyEvent,34:222:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,34,Default task
2021-09-15T17:25:59.076+09:00,sm136,KeyEvent,44:44:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,35,Default task
2021-09-15T17:25:59.677+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:25:59.678+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:25:59.917+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:25:59.918+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:26:00.037+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:26:00.037+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,39,Default task
2021-09-15T17:26:00.156+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,39,Default task
2021-09-15T17:26:00.156+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,40,Default task
2021-09-15T17:26:00.487+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,40,Default task
2021-09-15T17:26:00.488+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,39,Default task
2021-09-15T17:26:00.667+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,39,Default task
2021-09-15T17:26:00.667+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:26:00.787+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,38,Default task
2021-09-15T17:26:00.787+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:26:00.997+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:26:00.998+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:26:01.206+09:00,sm136,KeyEvent,32:32:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,36,Default task
2021-09-15T17:26:01.297+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,58,37,Default task
2021-09-15T17:26:01.297+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,59,9,Default task
2021-09-15T17:26:01.480+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,59,9,Default task
2021-09-15T17:26:01.480+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,,60,5,Default task
2021-09-15T17:26:01.866+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,,60,5,Default task
2021-09-15T17:26:01.866+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,59,9,Default task
2021-09-15T17:26:02.436+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,59,9,Default task
2021-09-15T17:26:02.438+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,,60,8,Default task
2021-09-15T17:26:02.826+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,8,Default task
2021-09-15T17:26:02.886+09:00,sm136,KeyEvent,83:83:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,8,Default task
2021-09-15T17:26:03.098+09:00,sm136,KeyEvent,116:84:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,9,Default task
2021-09-15T17:26:03.726+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,10,Default task
2021-09-15T17:26:03.737+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,9,Default task
2021-09-15T17:26:04.956+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,9,Default task
2021-09-15T17:26:04.970+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,14,Default task
2021-09-15T17:26:05.196+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,14,Default task
2021-09-15T17:26:05.466+09:00,sm136,KeyEvent,111:79:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,15,Default task
2021-09-15T17:26:05.586+09:00,sm136,KeyEvent,117:85:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,16,Default task
2021-09-15T17:26:05.738+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,17,Default task
2021-09-15T17:26:05.750+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,18,Default task
2021-09-15T17:26:06.156+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,18,Default task
2021-09-15T17:26:07.117+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,19,Default task
2021-09-15T17:26:07.125+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,27,Default task
2021-09-15T17:26:08.105+09:00,sm136,KeyEvent,65535:17:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,27,Default task
2021-09-15T17:26:08.227+09:00,sm136,Action,SaveAll,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,27,Default task
2021-09-15T17:26:08.236+09:00,sm136,KeyEvent,19:83:2,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::printList,60,27,Default task
2021-09-15T17:26:20.559+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,25,26,Default task
2021-09-15T17:26:20.560+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,20,Default task
2021-09-15T17:26:20.767+09:00,sm136,KeyEvent,99:67:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,20,Default task
2021-09-15T17:26:20.946+09:00,sm136,KeyEvent,97:65:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,21,Default task
2021-09-15T17:26:21.816+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:21.817+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:21.968+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:21.968+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:22.868+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:22.869+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:25.811+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:25.812+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:26.257+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:26.259+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:26.406+09:00,sm136,KeyEvent,97:65:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:27.516+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,23,Default task
2021-09-15T17:26:27.517+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:27.997+09:00,sm136,KeyEvent,115:83:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-15T17:26:28.206+09:00,sm136,KeyEvent,101:69:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,23,Default task
2021-09-15T17:26:28.599+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:28.599+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:28.778+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:28.778+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:28.868+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:28.868+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:29.018+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:29.019+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:29.618+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:29.619+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:31.177+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,24,Default task
2021-09-15T17:26:31.187+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,26,Default task
2021-09-15T17:26:32.977+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,26,26,Default task
2021-09-15T17:26:32.978+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,20,Default task
2021-09-15T17:26:34.986+09:00,sm136,KeyEvent,112:80:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,20,Default task
2021-09-15T17:26:35.136+09:00,sm136,KeyEvent,114:82:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,21,Default task
2021-09-15T17:26:35.256+09:00,sm136,KeyEvent,105:73:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,22,Default task
2021-09-15T17:26:35.316+09:00,sm136,KeyEvent,110:78:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,23,Default task
2021-09-15T17:26:35.406+09:00,sm136,KeyEvent,116:84:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,24,Default task
2021-09-15T17:26:36.547+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,25,Default task
2021-09-15T17:26:36.557+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,30,Default task
2021-09-15T17:26:38.798+09:00,sm136,KeyEvent,115:83:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,30,Default task
2021-09-15T17:26:38.856+09:00,sm136,KeyEvent,111:79:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,31,Default task
2021-09-15T17:26:38.945+09:00,sm136,KeyEvent,114:82:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,32,Default task
2021-09-15T17:26:39.097+09:00,sm136,KeyEvent,116:84:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,33,Default task
2021-09-15T17:26:39.431+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,34,Default task
2021-09-15T17:26:39.517+09:00,sm136,KeyEvent,40:57:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/ArrayEnum.java,ArrayEnum::main,27,34,Default task
